Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2015-02-04,0.0,294.74143283726346,0.99,2795.05,75.0,0,-4.0052123819338643e-22,-3.13417466623665e-23,-6.664130896738462e-25,-4.787849762314057e-25,0.0056559244791666,0.0113118489583333,0.0113118489583333,0.0113118489583333,0.0113118489583333,0.0113118489583333,0.08489990234375,0.1092936197916666,0.1167195638020833,0.2530721028645833,0.49981689453125,297.4858093261719,297.4566268920899,296.83337910970056,297.3277638753255,297.0551478068034,298.04709879557294,297.6604232788086,297.4255167643229,297.8007151285807,298.23588307698566,298.4503402709961,298.803705851237,299.15839894612634,298.8432642618815,298.14356994628906,0,0,0,trn
2015-02-05,1.992656401850759e-05,295.4017111265129,1.0,2795.14,58.0,0,0.0001195271809895,0.0002059936523437,0.0152791341145833,0.05810546875,0.05810546875,0.05810546875,0.05810546875,0.05810546875,0.05810546875,0.0660196940104166,0.0936482747395833,1.0302632649739585,1.8506673177083333,2.666117350260417,3.080912272135417,298.6263529459636,297.61780802408856,297.11702219645184,297.1358057657878,297.33837636311847,297.6367416381836,297.3497695922852,297.49402618408203,297.6698989868164,297.84130859375,298.27020263671875,298.8654022216797,298.8538920084636,298.32010650634766,298.73021697998047,0,0,0,trn
2015-02-06,0.0026332198208546,295.3928404354057,1.0,2795.24,64.0,0,-8.775242955746033e-22,0.0099843343098958,0.03759765625,0.0379231770833333,0.0379231770833333,0.0379231770833333,0.0379231770833333,0.0379231770833333,0.0379231770833333,0.0488382975260416,0.222381591796875,0.916290283203125,1.8241984049479163,2.58929443359375,3.185465494791666,298.5666681925456,297.51617431640625,297.7622934977214,297.1182403564453,297.27928161621094,297.8100941975911,297.9349873860677,297.9529673258464,297.3592987060547,297.08720143636066,298.8056131998698,300.1384353637696,299.05785878499347,299.8179346720378,298.8360951741536,0,0,0,trn
2015-02-07,0.0006648933978368,295.2391250534523,1.01,2795.34,64.0,0,0.0030924479166666,0.0123697916666666,0.0123697916666666,0.0123697916666666,0.0123697916666666,0.0123697916666666,0.0123697916666666,0.0123697916666666,0.0274251302083333,0.4538981119791666,1.3200887044270833,1.5315144856770833,4.072306315104166,5.536661783854167,6.620524088541666,298.0113271077474,297.6161499023437,297.476921081543,297.5446904500326,297.06668090820307,298.15561930338544,297.9203745524088,297.2948430379232,297.4612045288086,298.4490636189778,299.4371999104818,299.59178924560547,298.6556676228841,298.8775889078776,298.1460367838542,0,0,0,trn
2015-02-08,0.0064397717745816,295.27275065113633,1.01,2795.43,58.0,0,0.4597040812174479,0.6278483072916666,0.6278483072916666,0.6289774576822917,0.6301218668619792,0.630126953125,0.630126953125,0.6329549153645834,0.7183736165364584,1.40118408203125,1.9384969075520837,1.993113199869792,2.024007161458333,2.0382486979166665,2.0382486979166665,298.2677307128906,297.40543619791663,297.53908793131507,296.87167104085285,297.71797943115234,297.3648935953776,297.626833597819,297.76020558675134,297.87784067789715,298.3990758260091,299.3845570882162,298.60386657714844,298.95059458414715,298.4591267903646,298.44078572591144,0,0,0,trn
2015-02-09,0.000511407704116,295.2959374002156,1.02,2795.55,75.0,0,-1.7669449449215196e-22,-5.8242475952527735e-22,-2.1665846109373685e-22,-5.014476306762451e-23,0.0003255208333333,0.0008036295572916,0.0008544921875,0.5029805501302084,2.699086507161458,4.962605794270833,5.106170654296875,5.553975423177084,5.5753173828125,5.57861328125,5.581909179687501,298.6961364746094,297.86461893717444,297.5904235839844,297.7771682739258,297.22666931152344,297.3731460571289,297.3731384277344,297.57529703776044,297.9342269897461,298.7432861328125,297.4872258504232,298.7698059082031,298.47413126627606,298.3854420979817,299.13753509521484,0,0,0,trn
2015-02-10,5.916810666437802e-05,294.8349355203918,1.02,2795.64,58.0,0,-2.704843053269312e-22,-4.209808979729271e-22,-3.620173823270994e-22,0.001007080078125,0.0010579427083333,0.0010579427083333,0.4785054524739583,2.380859375,3.882568359375,5.239735921223958,3.986663818359376,3.520711263020833,3.5357666015625,3.5357666015625,3.5396016438802085,298.55150349934894,297.3826726277669,298.1567026774088,297.48292287190753,297.2094141642253,297.2348403930664,297.3990834554037,297.7708206176758,298.0381164550781,297.4400990804037,298.87008921305335,299.05151621500653,298.34080505371094,298.4907862345377,298.6628646850586,0,0,0,trn
2015-02-11,2.2862173896203263e-05,294.8339229541449,1.03,2795.74,64.0,0,-6.581879011849023e-22,-7.181977998007388e-22,-3.0608768799256813e-23,-8.642446258872547e-25,0.0003712972005208,0.0199483235677083,0.0578206380208333,0.2106526692708333,0.9639689127604169,1.0379536946614585,1.51971435546875,1.9386901855468752,2.3461303710937504,3.21881103515625,4.778971354166667,298.13454437255854,297.53815205891925,297.40093994140625,297.2043914794922,297.2999165852865,298.01755015055335,298.0448633829752,297.8547185262044,298.89041392008465,298.4313201904297,299.2759373982748,300.01306406656903,300.3813959757487,299.4572219848633,299.0578943888346,0,0,0,trn
2015-02-12,1.0196796431327525e-05,295.1205100593559,1.03,2795.81,47.0,0,-8.845746231636019e-22,-7.754835471406806e-22,-1.5240055892784472e-23,-5.944173354200175e-23,0.0072021484375,0.046173095703125,0.0866495768229166,0.2586568196614583,0.3285725911458333,0.4122721354166666,0.5233968098958333,0.6828409830729166,0.7357177734375001,0.73297119140625,0.7412923177083334,298.1190490722656,297.3897399902344,297.6082000732422,296.8275324503581,297.4674580891927,298.0536829630534,297.776242574056,298.19366963704425,298.08861541748047,298.8517252604167,298.74915822347003,299.7389907836914,299.343495686849,298.55652618408203,298.9928944905599,0,0,0,trn
2015-02-13,0.0001755027678037,295.1020172849093,1.04,2795.89,53.0,0,5.0862630208333336e-05,0.0001017252604166,0.0001780192057291,0.0002543131510416,0.0168558756510416,0.2448527018229166,0.9867350260416666,1.0151570638020833,1.0632324218749998,1.0710449218749998,1.913818359375,2.3446248372395835,2.484334309895833,2.5001627604166665,2.5001627604166665,298.8102111816406,297.8806813557943,297.06920369466144,298.2096150716146,297.9224319458008,297.1797968546549,298.73636627197266,297.81776428222656,299.0074946085612,298.41717020670575,298.5930531819661,298.87262471516925,299.04983774820965,298.8627471923828,298.33680470784503,0,0,0,trn
2015-02-14,1.20093131361643e-05,295.68031174667493,1.04,2795.95,43.0,0,-5.643629371304646e-22,0.0010274251302083,0.0116831461588541,0.0307820638020833,0.573272705078125,2.6730957031250004,3.159627278645833,3.175862630208333,3.1815185546875,3.198486328125,2.918741861979167,3.2822672526041665,4.08819580078125,4.10107421875,4.10107421875,299.1340001424154,298.0172704060872,298.30305735270184,297.9594014485677,297.7476857503256,298.6936518351237,299.2607981363932,299.03936258951825,298.70540618896484,299.1821873982748,299.16160583496094,298.7600402832031,299.3370717366537,299.5074513753255,299.0889383951824,0,0,0,trn
2015-02-15,6.19591599951028e-05,295.687798151881,1.04,2796.04,60.0,0,0.013104756673177,0.023712158203125,0.07440185546875,0.8259480794270833,3.3237813313802085,3.878885904947917,3.91217041015625,3.912322998046875,3.909657796223958,3.918446858723958,10.135660807291668,19.102732340494796,38.26689656575521,59.028208414713546,59.03609212239583,299.00744120279944,298.04582722981775,297.7168401082356,298.0385055541992,298.18893686930335,298.45275370279944,298.6758397420247,298.67617289225257,298.3227513631185,297.5529047648112,296.78854624430335,296.7289454142253,297.02493540445965,296.5893783569336,295.463857014974,0,0,0,trn
2015-02-16,2.076054409738504e-05,296.20669238550784,1.05,2796.11,48.0,0,0.025494893391927,0.4000549316406249,0.906982421875,2.9197489420572915,3.8321126302083335,3.837076822916667,3.851969401041667,3.851969401041667,3.860066731770833,3.933939615885417,4.36724853515625,4.94012451171875,5.819376627604166,6.700378417968751,8.790852864583334,298.9714711507161,298.0334828694662,297.928461710612,298.17764536539715,298.7951965332031,298.69251759847003,297.94763946533203,298.4936014811198,298.8149007161458,297.732660929362,298.96459706624347,299.5268732706706,300.33870697021484,299.86338806152344,299.74534861246747,0,0,0,trn
2015-02-17,4.90269089049109e-05,296.0263768596185,1.05,2796.16,37.0,0,0.0010910034179687,0.8000081380208333,6.470601399739584,8.56121826171875,8.564351399739584,8.572835286458334,8.572835286458334,8.572835286458334,8.572835286458334,8.5784912109375,7.824422200520834,7.592488606770834,7.5947265625,7.5947265625,7.5947265625,299.06665547688806,297.30183156331384,297.0291392008463,298.0950647989909,298.56995391845703,297.973393758138,297.9832127888997,298.47366587320965,297.843012491862,297.90661875406903,297.5155893961589,298.48619842529297,298.5915832519531,299.09252166748047,299.4105885823568,0,0,0,trn
2015-02-18,0.0051190920413693,295.9713319706209,1.05,2796.23,49.0,0,0.2620340983072916,1.874959309895833,2.3212890625,2.34649658203125,2.5863037109375,2.603271484375,2.603271484375,2.603271484375,2.603271484375,2.605183919270833,3.465169270833333,4.0721435546875,25.19317626953125,63.13456217447916,74.22084554036458,298.1997604370117,297.3472722371419,297.7950973510742,298.42209116617835,298.24409230550134,298.2170817057292,298.14571380615234,297.5784378051758,298.1550649007161,297.6458943684896,298.553700764974,299.1493606567383,297.4103368123372,295.5719324747721,297.2387034098307,0,0,0,trn
2015-02-19,0.0074334979576619,295.47433722584145,1.05,2796.29,43.0,0,0.1155420939127604,0.3890889485677082,0.416229248046875,0.5133463541666667,0.5868326822916666,0.5868326822916666,0.5868326822916666,0.5868326822916666,0.5989990234375,0.9931844075520834,2.637125651041667,3.784505208333333,3.869700113932291,4.287119547526042,9.802683512369793,297.7424011230469,297.9161605834961,298.59622446695965,298.42360941569007,298.3217112223307,297.89152526855463,297.33985900878906,297.43295033772785,297.7535756429036,297.7657063802083,297.42393747965497,298.38147735595703,298.9204559326172,299.18004608154297,298.89706166585285,0,0,0,trn
2015-02-20,0.0007582324482674,295.9297777851726,1.06,2796.37,54.0,0,0.0119552612304687,0.0369466145833333,0.1804606119791666,0.2018229166666666,0.2018229166666666,0.2018229166666666,0.2018229166666666,0.3097330729166666,0.5369059244791666,0.6688435872395833,0.6904500325520833,0.6955566406249999,0.7026163736979166,0.7050374348958333,0.7050374348958333,298.29882049560547,298.5112813313802,298.24202728271484,298.36934661865234,298.14285532633465,297.2859573364258,297.2456919352213,297.35059865315753,297.87915293375653,297.905522664388,297.48447163899743,297.70604705810547,297.7841186523437,298.5385106404622,298.47766367594403,0,0,0,trn
2015-02-21,1.9448415439947266e-05,295.7464240833672,1.06,2796.43,43.0,0,-5.1182844222468385e-22,5.0862630208333336e-05,0.0067952473958333,0.0308837890624999,0.0308837890624999,0.0308837890624999,0.0312093098958333,0.7939758300781252,1.5550130208333337,1.5847880045572915,1.8038330078125,1.8736165364583333,1.8736165364583333,1.8885599772135415,1.8885904947916667,299.6194152832031,298.21301015218097,297.85822550455725,298.1427434285482,297.2601826985677,297.4818420410156,298.06190490722656,298.3190180460612,297.26710255940753,296.87810262044275,297.62848409016925,297.5829569498697,297.7090250651042,298.81849161783856,299.7281977335612,0,0,0,trn
2015-02-22,1.890354845502376e-07,295.82174002055325,1.06,2796.48,37.0,0,-1.0644859393882297e-22,-7.01264338801205e-23,-4.77342258104131e-23,0.0195210774739583,0.0195719401041666,0.029541015625,0.029541015625,0.029541015625,0.029541015625,0.029541015625,0.04364013671875,0.04833984375,1.0299072265625,1.9486897786458333,1.9486897786458333,299.4159571329753,297.8292439778646,297.76293436686194,297.5885747273763,297.646588643392,297.63357289632165,296.9523569742839,296.1973419189453,296.688720703125,296.78902435302734,297.49288177490234,298.3318735758464,299.10624440511066,299.5919342041016,299.41048431396484,0,0,0,trn
2015-02-23,0.0,295.1152471325609,1.07,2796.51,26.0,0,-1.1003628994841834e-22,-5.205123871524249e-22,0.0575358072916666,0.0610148111979166,0.0610249837239583,0.06103515625,0.06103515625,0.06134033203125,0.24017333984375,0.4928385416666666,1.55694580078125,1.8990885416666667,2.1658833821614585,2.314697265625,2.315144856770833,298.96214294433594,297.3619740804036,297.4142252604167,297.5253372192383,297.904904683431,297.3643391927083,297.5260314941406,298.0124689737956,298.5404154459636,299.08793385823566,299.8939565022786,300.5855382283529,300.8862737019857,300.91957600911456,300.5795389811198,0,0,0,trn
2015-02-24,0.0,295.09141937783045,1.07,2796.54,26.0,0,-2.815172902815251e-22,-2.295950942220196e-22,-2.5174392686955278e-23,-2.5174392686955278e-23,-2.5174392686955278e-23,-2.5174392686955278e-23,2.7308807373046875,5.159444173177084,5.198974609374999,5.203694661458333,4.472249348958334,9.000823974609375,35.92103068033854,61.359130859375,63.12202962239584,298.8799616495768,297.3033014933268,297.5889155069987,297.79932657877606,297.7532374064127,297.2625223795573,296.64632415771484,296.9542592366537,296.60194651285804,297.00812784830725,298.6906534830729,298.15388743082684,297.9507726033528,298.16309356689453,297.85359446207684,0,0,0,trn
2015-02-25,0.0001737124905676,295.20586910766264,1.07,2796.56,20.0,0,0.0009053548177083,0.0018107096354166,0.0018107096354166,0.0017344156901041,0.001708984375,0.0719807942708333,0.1416829427083333,0.1416829427083333,0.1419881184895833,2.129811604817708,25.94206746419271,63.76271565755208,79.86591593424478,80.03538004557291,80.03566487630208,298.5738779703776,297.3909149169922,297.52776082356775,297.4193878173828,297.269775390625,297.2463887532552,297.8815383911133,297.2972005208333,297.7685852050781,297.7279001871745,297.27839152018225,297.27959187825525,298.4574279785156,299.43824259440106,300.025026957194,0,0,0,trn
2015-02-26,0.0020709282121911,295.34875356187246,1.07,2796.59,26.0,0,-4.590930023582378e-22,0.0352935791015625,0.0395304361979166,0.0410003662109375,0.2891438802083333,0.4340413411458333,0.4340413411458333,0.433837890625,4.412831624348958,50.31272379557292,90.84514363606772,95.00276692708334,95.29913330078124,95.51365152994792,95.513671875,298.4294687906901,297.4958750406901,297.60746510823566,297.16027577718097,296.9850819905599,297.8095575968425,297.7756067911784,297.9117914835613,297.2040328979492,296.4361801147461,296.7339096069336,298.10769144694007,298.9912083943685,299.2244008382162,299.15221150716144,0,0,0,trn
2015-02-27,0.0009312332758344,295.48139019670526,1.07,2796.63,32.0,0,0.0734024047851562,0.0896199544270833,0.1338043212890625,5.787836710611979,10.175089518229166,10.175089518229166,10.17469278971354,14.833994547526045,40.143168131510414,56.79904174804688,53.16600545247396,52.4759521484375,52.64463297526042,52.66743977864584,52.668782552083336,298.4697621663411,297.51663970947266,297.1281000773112,296.72246297200525,297.5086873372396,297.151128133138,298.2653350830078,298.09849294026696,297.2948964436849,298.8405176798502,299.0232187906901,298.90450286865234,299.2510732014974,298.93314361572266,298.82088979085285,0,0,0,trn
2015-02-28,0.0022272605579146,295.27024961568765,1.07,2796.66,26.0,0,0.0003738403320312,1.0458272298177085,7.118489583333334,8.496073404947918,8.4932861328125,8.493448893229168,9.222686767578123,11.19244384765625,36.3611348470052,61.13201904296875,56.55169677734375,55.33868408203125,55.49444580078125,56.03002929687499,56.23423258463541,298.0588811238607,296.758051554362,296.9803415934245,296.9337819417318,296.85955810546875,298.0092086791992,298.5107955932617,298.8114522298177,296.7576395670573,297.70390065511066,299.11293792724604,298.98811594645184,298.291010538737,298.93674214680993,299.8278452555338,0,0,0,trn
2015-03-01,0.0132954771366781,295.13545293310034,1.08,2796.69,26.0,0,5.465159098307292,13.371131896972658,13.90111287434896,13.90137227376302,13.900919596354166,20.78216552734375,48.5389912923177,92.21319580078124,117.96433512369792,119.98036702473958,112.55057779947916,110.068359375,116.5777791341146,125.12760416666666,126.0841064453125,296.8274790445963,297.3517303466797,296.6355056762696,296.6023305257161,297.31879933675134,296.9593175252279,296.57146708170575,296.1051025390625,296.82544962565106,298.0581487019857,298.3143539428711,298.84064737955725,297.43826548258465,298.133176167806,298.38450622558594,0,0,0,trn
